x_elect,elect_ftp
3352.335233523352,808.2226426095251
3353.335333533353,808.8384903901771
3354.335433543354,809.454867156859
3355.335533553355,810.0717729095709
3356.335633563356,810.6892076483125
3357.335733573357,811.3071713730847
3358.335833583358,811.9256640838865
3359.335933593359,812.5446857807182
3360.33603360336,813.1642364635803
3361.336133613361,813.784316132472
3362.336233623362,814.404924787394
3363.336333633363,815.0260624283454
3364.336433643364,815.6477290553274
3365.336533653365,816.2699246683392
3366.3366336633662,816.8926492673808
3367.3367336733672,817.5159028524524
3368.3368336833682,818.1396854235543
3369.3369336933692,818.763996980686
3370.3370337033703,819.3888375238478
3371.3371337133713,820.0142070530394
3372.3372337233723,820.6401055682611
3373.3373337333733,821.2665330695127
3374.3374337433743,821.8934895567943
3375.3375337533753,822.5209750301061
3376.337633763376,823.1489894894472
3377.337733773377,823.777532934819
3378.337833783378,824.4066053662207
3379.337933793379,825.0362067836522
3380.33803380338,825.6663371871136
3381.338133813381,826.2969965766052
3382.338233823382,826.9281849521267
3383.338333833383,827.5599023136783
3384.338433843384,828.1921486612599
3385.338533853385,828.8249239948714
3386.338633863386,829.4582283145129
3387.338733873387,830.0920616201843
3388.338833883388,830.7264239118858
3389.338933893389,831.3613151896174
3390.33903390339,831.9933708059629
3391.339133913391,832.6206148569886
3392.339233923392,833.2485981055488
3393.339333933393,833.8773205516428
3394.339433943394,834.5067821952707
3395.339533953395,835.1369830364328
3396.339633963396,835.7679230751287
3397.339733973397,836.399602311359
3398.339833983398,837.0320207451232
3399.339933993399,837.6651783764213
3400.3400340034,838.2990752052535
3401.340134013401,838.9337112316197
3402.340234023402,839.5690864555199
3403.340334033403,840.2052008769541
3404.340434043404,840.8420544959224
3405.340534053405,841.4796473124248
3406.340634063406,842.1179793264611
3407.340734073407,842.7570505380315
3408.340834083408,843.3968609471358
3409.340934093409,844.0374105537744
3410.34103410341,844.6786993579469
3411.341134113411,845.3207273596535
3412.341234123412,845.9634945588937
3413.341334133413,846.6070009556685
3414.341434143414,847.251246549977
3415.341534153415,847.8962313418194
3416.341634163416,848.5419553311964
3417.341734173417,849.1884185181068
3418.341834183418,849.8356209025513
3419.341934193419,850.4835624845301
3420.34203420342,851.132243264043
3421.342134213421,851.7816632410896
3422.342234223422,852.4318224156704
3423.342334233423,853.0827207877852
3424.342434243424,853.7343583574341
3425.342534253425,854.3867351246171
3426.342634263426,855.0398510893339
3427.342734273427,855.6937062515848
3428.342834283428,856.3483006113697
3429.342934293429,857.0036341686888
3430.34303430343,857.6597069235415
3431.343134313431,858.3165188759288
3432.343234323432,858.9740700258496
3433.343334333433,859.6323603733049
3434.343434343434,860.2913899182938
3435.343534353435,860.9511586608171
3436.343634363436,861.6116666008743
3437.343734373437,862.2729137384656
3438.343834383438,862.9349000735906
3439.343934393439,863.5976256062498
3440.34403440344,864.2610903364431
3441.344134413441,864.9252942641705
3442.3442344234422,865.5902373894318
3443.3443344334432,866.255919712227
3444.3444344434442,866.9223412325566
3445.3445344534452,867.5895019504201
3446.3446344634463,868.2574018658173
3447.3447344734473,868.926040978749
3448.3448344834483,869.5954192892143
3449.3449344934493,870.2655367972137
3450.3450345034503,870.9363935027475
3451.3451345134513,871.6079894058149
3452.345234523452,872.280324506416
3453.345334533453,872.9533988045519
3454.345434543454,873.6272123002217
3455.345534553455,874.3017649934251
3456.345634563456,874.9770568841628
3457.345734573457,875.6530879724347
3458.345834583458,876.3298582582404
3459.345934593459,877.0073677415803
3460.34603460346,877.6856164224542
3461.346134613461,878.3646043008619
3462.346234623462,879.0443313768037
3463.346334633463,879.7247976502796
3464.346434643464,880.4060031212896
3465.346534653465,881.0879477898335
3466.346634663466,881.7706316559113
3467.346734673467,882.4491217670496
3468.346834683468,883.123964854461
3469.346934693469,883.799386163161
3470.34703470347,884.4753856931497
3471.347134713471,885.1519634444276
3472.347234723472,885.8291194169941
3473.347334733473,886.5068536108496
3474.347434743474,887.1851660259938
3475.347534753475,887.8640566624268
3476.347634763476,888.5435255201489
3477.347734773477,889.2235725991598
3478.347834783478,889.9041978994596
3479.347934793479,890.5854014210481
3480.34803480348,891.2671831639257
3481.348134813481,891.9495431280919
3482.348234823482,892.632481313547
3483.348334833483,893.315997720291
3484.348434843484,894.0000923483237
3485.348534853485,894.6847651976453
3486.348634863486,895.3700162682559
3487.348734873487,896.055845560155
3488.348834883488,896.7422530733436
3489.348934893489,897.4292388078202
3490.34903490349,898.1168027635862
3491.349134913491,898.8049449406409
3492.349234923492,899.4936653389846
3493.349334933493,900.1829639586172
3494.349434943494,900.8728407995384
3495.349534953495,901.5632958617484
3496.349634963496,902.2543291452475
3497.349734973497,902.9459406500354
3498.349834983498,903.6381303761119
3499.349934993499,904.3308983234776
3500.3500350035,905.024244492132
3501.350135013501,905.7181688820751
3502.350235023502,906.4126714933071
3503.350335033503,907.1077523258283
3504.350435043504,907.803411379638
3505.350535053505,908.4996486547368
3506.350635063506,909.1964641511242
3507.350735073507,909.8938578688004
3508.350835083508,910.5918298077656
3509.350935093509,911.2903799680197
3510.35103510351,911.9895083495626
3511.351135113511,912.689214952394
3512.351235123512,913.3894997765149
3513.351335133513,914.0903628219244
3514.351435143514,914.7918040886226
3515.351535153515,915.4938235766097
3516.351635163516,916.1964212858858
3517.351735173517,916.8995972164506
3518.3518351835182,917.6033513683041
3519.3519351935192,918.3076837414468
3520.3520352035202,919.0125943358782
3521.3521352135213,919.7180831515983
3522.3522352235223,920.4339100675578
3523.3523352335233,921.151166038322
3524.3524352435243,921.8697446286919
3525.3525352535253,922.5896458386674
3526.3526352635263,923.3108696682491
3527.3527352735273,924.033416117436
3528.352835283528,924.757285186228
3529.352935293529,925.4824768746266
3530.35303530353,926.2089911826313
3531.353135313531,926.9368281102411
3532.353235323532,927.6659876574569
3533.353335333533,928.3964698242781
3534.353435343534,929.1282746107057
3535.353535353535,929.8614020167387
3536.353635363536,930.5958520423774
3537.353735373537,931.3316246876218
3538.353835383538,932.0687199524717
3539.353935393539,932.807137836928
3540.35403540354,933.5468783409895
3541.354135413541,934.2879414646569
3542.354235423542,935.0303272079302
3543.354335433543,935.7740355708089
3544.354435443544,936.5190665532937
3545.354535453545,937.2654201553839
3546.354635463546,938.0130963770799
3547.354735473547,938.7620952183819
3548.354835483548,939.5124166792897
3549.354935493549,940.2640607598029
3550.35503550355,941.0170274599221
3551.355135513551,941.7713167796469
3552.355235523552,942.5269287189775
3553.355335533553,943.2838632779137
3554.355435543554,944.0421204564556
3555.355535553555,944.8017002546034
3556.355635563556,945.5626026723569
3557.355735573557,946.324827709716
3558.355835583558,947.088375366681
3559.355935593559,947.8532456432517
3560.35603560356,948.6194385394282
3561.356135613561,949.3869540552107
3562.356235623562,950.1557921905984
3563.356335633563,950.9102023127938
3564.356435643564,951.6626612345731
3565.356535653565,952.415867684168
3566.356635663566,953.1698216615783
3567.356735673567,953.9245231668043
3568.356835683568,954.6799721998457
3569.356935693569,955.4361687607026
3570.35703570357,956.193112849375
3571.357135713571,956.9508044658633
3572.357235723572,957.7092436101667
3573.357335733573,958.4684302822857
3574.357435743574,959.2283644822204
3575.357535753575,959.9890462099705
3576.357635763576,960.7504754655363
3577.357735773577,961.5126522489174
3578.357835783578,962.2755765601144
3579.357935793579,963.0392483991266
3580.35803580358,963.8036677659545
3581.358135813581,964.5688346605979
3582.358235823582,965.3347490830566
3583.358335833583,966.101411033331
3584.358435843584,966.8688205114208
3585.358535853585,967.6187483004425
3586.358635863586,968.3671194663918
3587.358735873587,969.1169882418376
3588.358835883588,969.8683546267799
3589.358935893589,970.6212186212184
3590.35903590359,971.3755802251535
3591.359135913591,972.131439438585
3592.359235923592,972.8887962615128
3593.3593359335932,973.6476506939371
3594.3594359435942,974.4080027358577
3595.3595359535952,975.1698523872749
3596.3596359635962,975.9331996481883
3597.3597359735973,976.6980445185982
3598.3598359835983,977.4643869985047
3599.3599359935993,978.2322270879074
3600.3600360036003,979.0015647868066
3601.3601360136013,979.7724000952022
3602.3602360236023,980.5447330130944
3603.360336033603,981.3185635404825
3604.360436043604,982.0938916773672
3605.360536053605,982.8707174237484
3606.360636063606,983.649040779626
3607.360736073607,984.4288617450001
3608.360836083608,985.2101803198708
3609.360936093609,985.9929965042375
3610.36103610361,986.7773102981008
3611.361136113611,987.5631217014607
3612.361236123612,988.3504307143169
3613.361336133613,989.1392373366696
3614.361436143614,989.9295415685183
3615.361536153615,990.7213434098638
3616.361636163616,991.5146428607056
3617.361736173617,992.3094399210439
3618.361836183618,993.1057345908785
3619.361936193619,993.9035268702095
3620.36203620362,994.7028167590371
3621.362136213621,995.5036042573608
3622.362236223622,996.3058893651813
3623.362336233623,997.1096720824982
3624.362436243624,997.9149524093111
3625.362536253625,998.7217303456208
3626.362636263626,999.5300058914268
3627.362736273627,1000.3397790467292
3628.362836283628,1001.151049811528
3629.362936293629,1001.9638181858232
3630.36303630363,1002.7780841696145
3631.363136313631,1003.5938477629027
3632.363236323632,1004.4111089656873
3633.363336333633,1005.229867777968
3634.363436343634,1006.0501241997453
3635.363536353635,1006.8718782310191
3636.363636363636,1007.6951298717893
3637.363736373637,1008.5198791220557
3638.363836383638,1009.3461259818187
3639.363936393639,1010.1738704510778
3640.36403640364,1011.003112529834
3641.364136413641,1011.8338522180861
3642.364236423642,1012.6660895158346
3643.364336433643,1013.4998244230795
3644.364436443644,1014.335056939821
3645.364536453645,1015.1717870660591
3646.364636463646,1016.010014801793
3647.364736473647,1016.8497401470238
3648.364836483648,1017.6909631017512
3649.364936493649,1018.5336836659744
3650.36503650365,1019.3779018396945
3651.365136513651,1020.2236176229108
3652.365236523652,1021.0708310156233
3653.365336533653,1021.9195420178327
3654.365436543654,1022.7697506295383
3655.365536553655,1023.6214568507405
3656.365636563656,1024.4746606814385
3657.365736573657,1025.3293621216337
3658.365836583658,1026.1843032394145
3659.365936593659,1027.022673037878
3660.36603660366,1027.8615678399815
3661.366136613661,1028.701071471492
3662.366236623662,1029.5411839324097
3663.366336633663,1030.3819052227345
3664.366436643664,1031.2232353424672
3665.366536653665,1032.0651742916073
3666.366636663666,1032.907722070154
3667.366736673667,1033.7508786781086
3668.366836683668,1034.5946441154704
3669.3669366936692,1035.4390183822395
3670.3670367036702,1036.2840014784158
3671.3671367136712,1037.1295934039995
3672.3672367236722,1037.9757941589905
3673.3673367336733,1038.8226037433885
3674.3674367436743,1039.6700221571941
3675.3675367536753,1040.518049400407
3676.3676367636763,1041.3666854730275
3677.3677367736773,1042.2159303750552
3678.3678367836783,1043.06578410649
3679.367936793679,1043.9162466673315
3680.36803680368,1044.7673180575812
3681.368136813681,1045.618998277238
3682.368236823682,1046.471287326302
3683.368336833683,1047.3241852047734
3684.368436843684,1048.177691912652
3685.368536853685,1049.031807449938
3686.368636863686,1049.8865318166318
3687.368736873687,1050.741865012732
3688.368836883688,1051.5978070382403
3689.368936893689,1052.4543578931552
3690.36903690369,1053.3115175774783
3691.369136913691,1054.169286091208
3692.369236923692,1055.0276634343456
3693.369336933693,1055.88664960689
3694.369436943694,1056.7462446088418
