x_elect,elect_ftp
3708.370837083708,1031.9301614750125
3709.370937093709,1032.7214516784056
3710.37103710371,1033.5141128944178
3711.371137113711,1034.3081451230487
3712.371237123712,1035.1035483642981
3713.371337133713,1035.9003226181665
3714.371437143714,1036.6984678846538
3715.371537153715,1037.4979841637594
3716.371637163716,1038.2988714554842
3717.371737173717,1039.1011297598275
3718.371837183718,1039.9047590767896
3719.371937193719,1040.7097594063703
3720.37203720372,1041.51613074857
3721.372137213721,1042.3238731033887
3722.372237223722,1043.132986470826
3723.372337233723,1043.9434708508816
3724.372437243724,1044.7553262435565
3725.372537253725,1045.56855264885
3726.372637263726,1046.3831500667623
3727.372737273727,1047.199118497293
3728.372837283728,1048.016457940443
3729.372937293729,1048.8351683962117
3730.37303730373,1049.6552498645985
3731.373137313731,1050.4767023456045
3732.373237323732,1051.2995258392293
3733.373337333733,1052.123720345473
3734.373437343734,1052.9492858643355
3735.373537353735,1053.7762223958164
3736.373637363736,1054.6045299399163
3737.373737373737,1055.4342084966347
3738.373837383738,1056.2652580659721
3739.373937393739,1057.0976786479282
3740.37403740374,1057.931470242503
3741.374137413741,1058.7666328496969
3742.374237423742,1059.6031664695092
3743.374337433743,1060.4410711019405
3744.3744374437442,1061.2803467469905
3745.3745374537452,1062.120993404659
3746.3746374637462,1062.9630110749465
3747.3747374737472,1063.8063997578527
3748.3748374837483,1064.6511594533774
3749.3749374937493,1065.4972901615213
3750.3750375037503,1066.3447918822837
3751.3751375137513,1067.193664615665
3752.3752375237523,1068.0439083616648
3753.3753375337533,1068.895523120284
3754.3754375437543,1069.7485088915214
3755.375537553755,1070.6028656753772
3756.375637563756,1071.458593471852
3757.375737573757,1072.3156922809458
3758.375837583758,1073.1741621026586
3759.375937593759,1074.0340029369897
3760.37603760376,1074.89521478394
3761.376137613761,1075.7577976435086
3762.376237623762,1076.6217515156961
3763.376337633763,1077.4870764005027
3764.376437643764,1078.3537722979277
3765.376537653765,1079.2218392079717
3766.376637663766,1080.0912771306344
3767.376737673767,1080.9620860659154
3768.376837683768,1081.8342660138157
3769.376937693769,1082.707816974335
3770.37703770377,1083.5827389474725
3771.377137713771,1084.459031933229
3772.377237723772,1085.3366959316043
3773.377337733773,1086.2157309425982
3774.377437743774,1087.096136966211
3775.377537753775,1087.977914002442
3776.377637763776,1088.8610620512925
3777.377737773777,1089.7455811127616
3778.377837783778,1090.631471186849
3779.377937793779,1091.5187322735558
3780.37803780378,1092.4073643728811
3781.378137813781,1093.2973674848251
3782.378237823782,1094.188741609388
3783.378337833783,1095.0814867465692
3784.378437843784,1095.9756028963695
3785.378537853785,1096.871090058789
3786.378637863786,1097.7679482338267
3787.378737873787,1098.6661774214833
3788.378837883788,1099.5657776217588
3789.378937893789,1100.4667488346531
3790.37903790379,1101.3690910601656
3791.379137913791,1102.2728042982974
3792.379237923792,1103.1778885490478
3793.379337933793,1104.084343812417
3794.379437943794,1104.9921700884047
3795.379537953795,1105.9013673770112
3796.379637963796,1106.8119356782372
3797.379737973797,1107.7153622767942
3798.379837983798,1108.6166236896356
3799.379937993799,1109.518827571855
3800.3800380038,1110.4219739234522
3801.380138013801,1111.3260627444276
3802.380238023802,1112.2310940347809
3803.380338033803,1113.1370677945122
3804.380438043804,1114.0439840236213
3805.380538053805,1114.9518427221087
3806.380638063806,1115.8606438899737
3807.380738073807,1116.7703875272173
3808.380838083808,1117.6810736338384
3809.380938093809,1118.5927022098376
3810.38103810381,1119.5052732552147
3811.381138113811,1120.4187867699698
3812.381238123812,1121.333242754103
3813.381338133813,1122.2486412076141
3814.381438143814,1123.164982130503
3815.381538153815,1124.0822655227703
3816.381638163816,1125.000491384415
3817.381738173817,1125.9196597154382
3818.381838183818,1126.8397705158393
3819.381938193819,1127.760823785618
3820.3820382038202,1128.6828195247751
3821.3821382138212,1129.6057577333104
3822.3822382238222,1130.529638411223
3823.3823382338232,1131.4544615585141
3824.3824382438243,1132.3802271751829
3825.3825382538253,1133.3069352612297
3826.3826382638263,1134.2345858166548
3827.3827382738273,1135.1631788414575
3828.3828382838283,1136.0927143356384
3829.3829382938293,1137.0231922991968
3830.3830383038303,1137.9546127321341
3831.383138313831,1138.8869756344482
3832.383238323832,1139.8202810061412
3833.383338333833,1140.7545288472118
3834.383438343834,1141.6897191576606
3835.383538353835,1142.6258519374871
3836.383638363836,1143.562927186692
3837.383738373837,1144.5009449052743
3838.383838383838,1145.439905093235
3839.383938393839,1146.3798077505737
3840.38403840384,1147.3206528772903
3841.384138413841,1148.2624404733847
3842.384238423842,1149.2051705388576
3843.384338433843,1150.148843073708
3844.384438443844,1151.0934580779365
3845.384538453845,1152.0390155515431
3846.384638463846,1152.9855154945271
3847.384738473847,1153.93295790689
3848.384838483848,1154.8813427886307
3849.384938493849,1155.830670139749
3850.38503850385,1156.7809399602452
3851.385138513851,1157.7321522501197
3852.385238523852,1158.684307009372
3853.385338533853,1159.6374042380023
3854.385438543854,1160.5914439360108
3855.385538553855,1161.546426103397
3856.385638563856,1162.5023507401615
3857.385738573857,1163.4592178463035
3858.385838583858,1164.4170274218238
3859.385938593859,1165.3757794667222
3860.38603860386,1166.3354739809986
3861.386138613861,1167.2961109646521
3862.386238623862,1168.2576904176844
3863.386338633863,1169.220212340095
3864.386438643864,1170.1836767318828
3865.386538653865,1171.1480835930493
3866.386638663866,1172.1134329235933
3867.386738673867,1173.0797247235153
3868.386838683868,1174.0469589928155
3869.386938693869,1175.0151357314935
3870.38703870387,1175.9842549395496
3871.387138713871,1176.9543166169835
3872.387238723872,1177.9253207637955
3873.387338733873,1178.8972673799854
3874.387438743874,1179.846657331779
3875.387538753875,1180.7833623215786
3876.387638763876,1181.720772484349
3877.387738773877,1182.658887820091
3878.387838783878,1183.5977083288044
3879.387938793879,1184.5372340104889
3880.38803880388,1185.4774648651442
3881.388138813881,1186.4184008927712
3882.388238823882,1187.3600420933692
3883.388338833883,1188.3023884669387
3884.388438843884,1189.2454400134793
3885.388538853885,1190.1891967329911
3886.388638863886,1191.1336586254743
3887.388738873887,1192.0788256909286
3888.388838883888,1193.0246979293543
3889.388938893889,1193.971275340751
3890.38903890389,1194.9185579251189
3891.389138913891,1195.8665456824585
3892.389238923892,1196.815238612769
3893.389338933893,1197.7646367160507
3894.389438943894,1198.7147399923037
3895.389538953895,1199.7123400513321
3896.3896389638962,1200.7514833133612
3897.3897389738972,1201.791070851719
3898.3898389838982,1202.8311026664053
3899.3899389938992,1203.8715787574204
3900.3900390039003,1204.912499124764
3901.3901390139013,1205.9538637684363
3902.3902390239023,1206.995672688437
3903.3903390339033,1208.0379258847663
3904.3904390439043,1209.0658630349262
3905.3905390539053,1210.0455713709694
3906.3906390639063,1211.0260834341916
3907.390739073907,1212.0073992245937
3908.390839083908,1212.9895187421755
3909.390939093909,1213.972441986937
3910.39103910391,1214.9561689588782
3911.391139113911,1215.9406996579985
3912.391239123912,1216.9260340842986
3913.391339133913,1217.9121722377786
3914.391439143914,1218.8991141184383
3915.391539153915,1219.886859726277
3916.391639163916,1220.8754090612956
3917.391739173917,1221.8647621234938
3918.391839183918,1222.8549189128714
3919.391939193919,1223.8458794294288
3920.39203920392,1224.8376436731664
3921.392139213921,1225.8302116440827
3922.392239223922,1226.8235833421793
3923.392339233923,1227.8177587674547
3924.392439243924,1228.81273791991
3925.392539253925,1229.8085207995452
3926.392639263926,1230.8051074063599
3927.392739273927,1231.802497740354
3928.392839283928,1232.8006918015278
3929.392939293929,1233.7996895898814
3930.39303930393,1234.7994911054138
3931.393139313931,1235.800096348127
3932.393239323932,1236.8015053180193
3933.393339333933,1237.8161337520862
3934.393439343934,1238.837032600284
3935.393539353935,1239.8600402433913
3936.393639363936,1240.8851566814085
3937.393739373937,1241.9123819143354
3938.393839383938,1242.9417159421719
3939.393939393939,1243.973158764919
3940.39403940394,1245.0067103825752
3941.394139413941,1246.0423707951413
3942.394239423942,1247.0801400026176
3943.394339433943,1248.1200180050032
3944.394439443944,1249.1620048022987
3945.394539453945,1250.2061003945041
3946.394639463946,1251.2523047816194
3947.394739473947,1252.3006179636445
3948.394839483948,1253.351039940579
3949.394939493949,1254.4035707124242
3950.39503950395,1255.458210279178
3951.395139513951,1256.5149586408427
3952.395239523952,1257.5738157974167
3953.395339533953,1258.6347817489004
3954.395439543954,1259.6978564952942
3955.395539553955,1260.7630400365977
3956.395639563956,1261.830332372811
3957.395739573957,1262.8997335039337
3958.395839583958,1263.9712434299668
3959.395939593959,1265.0448621509097
3960.39603960396,1266.120589666762
3961.396139613961,1267.1984259775245
3962.396239623962,1268.2783710831966
3963.396339633963,1269.3604249837783
3964.396439643964,1270.4445876792697
3965.396539653965,1271.5308591696717
3966.396639663966,1272.619239454983
3967.396739673967,1273.709728535204
3968.396839683968,1274.802326410335
3969.396939693969,1275.8970330803756
3970.39703970397,1276.993848545326
3971.3971397139712,1278.0927728051865
3972.3972397239722,1279.1938058599565
3973.3973397339732,1280.2969477096367
3974.3974397439742,1281.4021983542264
3975.3975397539753,1282.509557793726
3976.3976397639763,1283.6190260281353
3977.3977397739773,1284.7306030574543
3978.3978397839783,1285.8442888816835
3979.3979397939793,1286.960083500822
3980.3980398039803,1288.0779869148707
3981.3981398139813,1289.197999123829
3982.3982398239823,1290.320120127697
3983.398339833983,1291.4443499264746
3984.398439843984,1292.5706885201625
3985.398539853985,1293.69913590876
3986.398639863986,1294.8296920922671
3987.398739873987,1295.9623570706844
3988.398839883988,1297.0971308440114
3989.398939893989,1298.2340134122478
3990.39903990399,1299.3730047753945
3991.399139913991,1300.514104933451
3992.399239923992,1301.6573138864173
3993.399339933993,1302.8026316342932
3994.399439943994,1303.9500581770794
3995.399539953995,1305.0995935147748
3996.399639963996,1306.2512376473803
3997.399739973997,1307.4049905748955
3998.399839983998,1308.5608522973207
3999.399939993999,1309.7188228146554
4000.400040004,1310.8789021269001
4001.400140014001,1312.0410902340548
4002.400240024002,1313.205387136119
4003.400340034003,1314.371792833093
4004.400440044004,1315.5403073249768
4005.400540054005,1316.7109306117702
4006.400640064006,1317.8836626934735
4007.400740074007,1319.058503570087
4008.400840084008,1320.23545324161
4009.400940094009,1321.4145117080427
4010.40104010401,1322.5956789693855
4011.401140114011,1323.7789550256382
4012.401240124012,1324.9643398768005
4013.401340134013,1326.151833522872
4014.401440144014,1327.3414359638543
4015.401540154015,1328.533147199746
4016.401640164016,1329.7269672305474
4017.401740174017,1330.9228960562587
4018.401840184018,1332.1209336768798
4019.401940194019,1333.3210800924107
4020.40204020402,1334.5233353028516
4021.402140214021,1335.7276993082019
4022.402240224022,1336.934172108462
4023.402340234023,1338.1427537036323
4024.402440244024,1339.3534440937121
4025.402540254025,1340.5662432787024
4026.402640264026,1341.781151258602
4027.402740274027,1342.998168033411
4028.402840284028,1344.2172936031302
4029.402940294029,1345.438527967759
4030.40304030403,1346.6580555920034
4031.403140314031,1347.870260153929
4032.403240324032,1349.084373142672
4033.403340334033,1350.300394558232
4034.403440344034,1351.5183244006096
4035.403540354035,1352.7381626698048
4036.403640364036,1353.9599093658173
4037.403740374037,1355.1835644886473
4038.403840384038,1356.4091280382947
4039.403940394039,1357.636600014759
4040.40404040404,1358.865980418041
4041.404140414041,1360.097269248141
4042.404240424042,1361.3304665050573
4043.404340434043,1362.5655721887924
4044.404440444044,1363.8025862993436
4045.404540454045,1365.0415088367126
4046.404640464046,1366.282339800899
4047.4047404740472,1367.5250791919034
