x_elect,elect_ftp
2920.2920292029203,56.82379056034186
2921.292129212921,56.85393106752689
2922.292229222922,56.88408164340834
2923.292329232923,56.91424228798621
2924.292429242924,56.94441300126051
2925.292529252925,56.974593783231235
2926.292629262926,57.004784633898375
2927.292729272927,57.03498555326196
2928.292829282928,57.06519654132196
2929.292929292929,57.0954175980784
2930.29302930293,57.12564872353124
2931.293129312931,57.15588991768052
2932.293229322932,57.186141180526214
2933.293329332933,57.21640251206834
2934.293429342934,57.24667391230689
2935.293529352935,57.27695538124186
2936.293629362936,57.307246918873254
2937.293729372937,57.3375485252011
2938.293829382938,57.367860200225344
2939.293929392939,57.39818194394601
2940.29402940294,57.42851375636311
2941.294129412941,57.45885563747663
2942.294229422942,57.48920758728657
2943.294329432943,57.51956960579295
2944.294429442944,57.549941692995745
2945.294529452945,57.58032384889496
2946.294629462946,57.610716073490615
2947.294729472947,57.64111836678268
2948.294829482948,57.67153072877118
2949.294929492949,57.7019531594561
2950.29502950295,57.732385658837444
2951.295129512951,57.76282822691522
2952.295229522952,57.79328086368942
2953.295329532953,57.82374356916002
2954.295429542954,57.85421634332709
2955.295529552955,57.88469918619054
2956.295629562956,57.915192097750435
2957.295729572957,57.94569507800675
2958.295829582958,57.976208126959506
2959.295929592959,58.00673124460867
2960.29602960296,58.03726443095426
2961.296129612961,58.06780768599628
2962.296229622962,58.09836100973474
2963.296329632963,58.128924402169595
2964.296429642964,58.1594978633009
2965.296529652965,58.19008139312861
2966.296629662966,58.22067499165274
2967.296729672967,58.25127865887331
2968.296829682968,58.28189239479031
2969.296929692969,58.31251619940372
2970.29702970297,58.343150072713556
2971.297129712971,58.37379401471983
2972.297229722972,58.404448025422525
2973.297329732973,58.43511210482163
2974.297429742974,58.46578625291716
2975.297529752975,58.49647046970913
2976.297629762976,58.52716475519752
2977.297729772977,58.55786910938235
2978.297829782978,58.58858353226359
2979.297929792979,58.61930802384125
2980.29802980298,58.65004258411534
2981.298129812981,58.68078721308585
2982.298229822982,58.7115419107528
2983.298329832983,58.74230667711615
2984.298429842984,58.773081512175935
2985.298529852985,58.80386641593215
2986.298629862986,58.834661388384795
2987.298729872987,58.86546642953384
2988.2988298829882,58.89628153937934
2989.2989298929892,58.927106717921255
2990.2990299029902,58.957941965159584
2991.2991299129912,58.98878728109436
2992.2992299229923,59.019642665725534
2993.2993299329933,59.050508119053156
2994.2994299429943,59.081383641077196
2995.2995299529953,59.112269231797654
2996.2996299629963,59.14316489121453
2997.299729972997,59.17407061932781
2998.299829982998,59.204986416137565
2999.299929992999,59.23591228164371
3000.300030003,59.26684821584628
3001.300130013001,59.29779421874532
3002.300230023002,59.32875029034074
3003.300330033003,59.3597164306326
3004.300430043004,59.39069263962088
3005.300530053005,59.42167891730558
3006.300630063006,59.452675263686714
3007.300730073007,59.48368167876428
3008.300830083008,59.51469816253827
3009.300930093009,59.545724715008674
3010.30103010301,59.5767613361755
3011.301130113011,59.607808026038754
3012.301230123012,59.63886478459844
3013.301330133013,59.66993161185455
3014.301430143014,59.70100850780708
3015.301530153015,59.73209547245604
3016.301630163016,59.76319250580141
3017.301730173017,59.79429960784322
3018.301830183018,59.825416778581456
3019.301930193019,59.856544018016095
3020.30203020302,59.887327247352594
3021.302130213021,59.917779620255274
3022.302230223022,59.948239242933006
3023.302330233023,59.97870611538579
3024.302430243024,60.00918023761364
3025.302530253025,60.03966160961652
3026.302630263026,60.07015023139448
3027.302730273027,60.102230977508995
3028.302830283028,60.13604746205482
3029.302930293029,60.16987526762309
3030.30303030303,60.203714394213854
3031.303130313031,60.23756484182703
3032.303230323032,60.27142661046269
3033.303330333033,60.305299700120784
3034.303430343034,60.33918411080136
3035.303530353035,60.373079842504396
3036.303630363036,60.40698689522985
3037.303730373037,60.44090526897781
3038.303830383038,60.474834963748165
3039.303930393039,60.50877597954105
3040.30403040304,60.54272831635634
3041.304130413041,60.576691974194105
3042.304230423042,60.61066695305432
3043.304330433043,60.644653252937005
3044.304430443044,60.678650873842145
3045.304530453045,60.71265981576973
3046.304630463046,60.7466800787198
3047.304730473047,60.78071166269228
3048.304830483048,60.814754567687245
3049.304930493049,60.84880879370466
3050.30503050305,60.882874340744536
3051.305130513051,60.91695120880686
3052.305230523052,60.95103939789167
3053.305330533053,60.98513890799891
3054.305430543054,61.019249739128604
3055.305530553055,61.05337189128077
3056.305630563056,61.08750536445538
3057.305730573057,61.12165015865245
3058.305830583058,61.15580627387199
3059.305930593059,61.18997371011397
3060.30603060306,61.22415246737842
3061.306130613061,61.25834254566533
3062.306230623062,61.29254394497469
3063.306330633063,61.32675666530649
3064.3064306430642,61.36098070666077
3065.3065306530652,61.395216069037495
3066.3066306630662,61.429462752436685
3067.3067306730672,61.463720756858315
3068.3068306830683,61.4979900823024
3069.3069306930693,61.53227072876898
3070.3070307030703,61.56549636555401
3071.3071307130713,61.598454016192726
3072.3072307230723,61.63141928432693
3073.307330733073,61.66439216995669
3074.307430743074,61.69737267308203
3075.307530753075,61.730360793702886
3076.307630763076,61.76335653181931
3077.307730773077,61.796359887431265
3078.307830783078,61.82937086053876
3079.307930793079,61.862389451141794
3080.30803080308,61.895415659240406
3081.308130813081,61.92844948483454
3082.308230823082,61.96149092792423
3083.308330833083,61.99453998850946
3084.308430843084,62.027596666590206
3085.308530853085,62.06066096216654
3086.308630863086,62.0937328752384
3087.308730873087,62.12681240580581
3088.308830883088,62.159899553868755
3089.308930893089,62.19299431942726
3090.30903090309,62.2260967024813
3091.309130913091,62.25920670303089
3092.309230923092,62.29232432107601
3093.309330933093,62.32544955661668
3094.309430943094,62.35858240965291
3095.309530953095,62.39172288018468
3096.309630963096,62.424870968212005
3097.309730973097,62.458026673734835
3098.309830983098,62.49118999675324
3099.309930993099,62.5243609372672
3100.3100310031,62.55753949527668
3101.310131013101,62.59072567078172
3102.310231023102,62.623919463782315
3103.310331033103,62.65712087427844
3104.310431043104,62.69032990227009
3105.310531053105,62.723546547757316
3106.310631063106,62.75677081074008
3107.310731073107,62.79000269121838
3108.310831083108,62.823242189192236
3109.310931093109,62.85648930466163
3110.31103110311,62.88974403762655
3111.311131113111,62.92300638808705
3112.311231123112,62.95627635604309
3113.311331133113,62.98955394149465
3114.311431143114,63.022839144441775
3115.311531153115,63.05613196488445
3116.311631163116,63.08943240282264
3117.311731173117,63.1227404582564
3118.311831183118,63.156056131185714
3119.311931193119,63.18937942161054
3120.31203120312,63.22271032953095
3121.312131213121,63.256048854946876
3122.312231223122,63.28939499785835
3123.312331233123,63.32274875826539
3124.312431243124,63.35611013616794
3125.312531253125,63.38947913156606
3126.312631263126,63.42285574445972
3127.312731273127,63.456239974848934
3128.312831283128,63.48963182273368
3129.312931293129,63.52303128811397
3130.31303130313,63.55643837098982
3131.313131313131,63.58985307136118
3132.313231323132,63.62327538922811
3133.313331333133,63.65670532459058
3134.313431343134,63.69014287744861
3135.313531353135,63.723588047802174
3136.313631363136,63.75704083565129
3137.313731373137,63.79050124099593
3138.313831383138,63.823969263836126
3139.3139313931392,63.857444904171864
3140.3140314031402,63.89092816200316
3141.3141314131412,63.92441903733
3142.3142314231422,63.957917530152386
3143.3143314331433,63.99142364047031
3144.3144314431443,64.02493736828377
3145.3145314531453,64.05845871359277
3146.3146314631463,64.09198767639731
3147.3147314731473,64.12552425669745
3148.314831483148,64.15906845449307
3149.314931493149,64.19262026978426
3150.31503150315,64.22617970257099
3151.315131513151,64.25974675285329
3152.315231523152,64.29332142063109
3153.315331533153,64.32690370590447
3154.315431543154,64.3604936086734
3155.315531553155,64.39409112893784
3156.315631563156,64.42769626669786
3157.315731573157,64.46130902195341
3158.315831583158,64.49492939470451
3159.315931593159,64.52855738495114
3160.31603160316,64.56219299269335
3161.316131613161,64.59583621793107
3162.316231623162,64.62948706066435
3163.316331633163,64.66314552089317
3164.316431643164,64.69681159861754
3165.316531653165,64.73048529383743
3166.316631663166,64.7641666065529
3167.316731673167,64.7978555367639
3168.316831683168,64.83155208447045
3169.316931693169,64.86525624967253
3170.31703170317,64.89896803237018
3171.317131713171,64.93268743256334
3172.317231723172,64.96641445025206
3173.317331733173,65.00014908543636
3174.317431743174,65.03389133811618
3175.317531753175,65.06764120829152
3176.317631763176,65.10139869596242
3177.317731773177,65.13516380112885
3178.317831783178,65.16893652379086
3179.317931793179,65.20271686394841
3180.31803180318,65.23650482160147
3181.318131813181,65.27030039675012
3182.318231823182,65.30410358939432
3183.318331833183,65.33791439953401
3184.318431843184,65.3717328271693
3185.318531853185,65.40555887230009
3186.318631863186,65.43939253492644
3187.318731873187,65.47323381504837
3188.318831883188,65.5070827126658
3189.318931893189,65.54093922777878
3190.31903190319,65.5748033603873
3191.319131913191,65.6086751104914
3192.319231923192,65.642554478091
3193.319331933193,65.67644146318617
3194.319431943194,65.7103360657769
3195.319531953195,65.74423828586315
3196.319631963196,65.77814812344496
3197.319731973197,65.8120655785223
3198.319831983198,65.84599065109519
3199.319931993199,65.87992334116363
3200.3200320032,65.91386364872761
3201.320132013201,65.94781157378713
3202.320232023202,65.98176711634223
3203.320332033203,66.01573027639283
3204.320432043204,66.04970105393897
3205.320532053205,66.08367944898069
3206.320632063206,66.11766546151797
3207.320732073207,66.15165909155074
3208.320832083208,66.1856603390791
3209.320932093209,66.219669204103
3210.32103210321,66.25368568662242
3211.321132113211,66.2877097866374
3212.321232123212,66.32174150414791
3213.321332133213,66.35578083915398
3214.321432143214,66.38982779165559
3215.3215321532152,66.42388236165276
3216.3216321632162,66.45794454914544
3217.3217321732172,66.49144531137465
3218.3218321832182,66.52357990813142
3219.3219321932193,66.55572906476428
3220.3220322032203,66.58789278127317
3221.3221322132213,66.62007105765811
3222.3222322232223,66.65226389391906
3223.3223322332233,66.68447129005607
3224.322432243224,66.7166932460691
3225.322532253225,66.7489297619582
3226.322632263226,66.78118083772331
3227.322732273227,66.8134464733645
3228.322832283228,66.84572666888172
3229.322932293229,66.87802142427498
3230.32303230323,66.91033073954425
3231.323132313231,66.94265461468962
3232.323232323232,66.974993049711
3233.323332333233,67.00734604460841
3234.323432343234,67.03971359938188
3235.323532353235,67.07209571403138
3236.323632363236,67.1044923885569
3237.323732373237,67.13690362295849
3238.323832383238,67.16932941723611
3239.323932393239,67.20176977138978
3240.32403240324,67.2342246854195
3241.324132413241,67.26669415932527
3242.324232423242,67.29917819310705
3243.324332433243,67.33167678676489
3244.324432443244,67.36418994029873
3245.324532453245,67.39671765370868
3246.324632463246,67.42925992699463
3247.324732473247,67.46181676015662
3248.324832483248,67.49438815319466
3249.324932493249,67.52697410610877
3250.32503250325,67.55957461889886
3251.325132513251,67.59218969156504
3252.325232523252,67.62481932410725
3253.325332533253,67.65746351652551
3254.325432543254,67.69012226881976
3255.325532553255,67.7227955809901
3256.325632563256,67.75548345303646
3257.325732573257,67.78818588495886
3258.325832583258,67.82090287675733
3259.325932593259,67.85363442843183
3260.32603260326,67.88638053998235
3261.326132613261,67.91914121140893
