x_elect,elect_ftp
3318.331833183318,69.50189299415038
3319.331933193319,69.53728657658988
3320.33203320332,69.5726866500097
3321.332133213321,69.60809321440989
3322.332233223322,69.64350626979044
3323.332333233323,69.67892581615135
3324.332433243324,69.7143518534926
3325.332533253325,69.74978438181421
3326.332633263326,69.78522340111616
3327.332733273327,69.82066891139849
3328.332833283328,69.85612091266114
3329.332933293329,69.89157940490416
3330.33303330333,69.92704438812756
3331.333133313331,69.96251586233129
3332.333233323332,69.99799382751537
3333.333333333333,70.03347828367981
3334.333433343334,70.06896923082462
3335.333533353335,70.10446666894975
3336.333633363336,70.13997059805524
3337.333733373337,70.17548101814108
3338.333833383338,70.21099792920734
3339.333933393339,70.24652133125387
3340.33403340334,70.2820512242808
3341.334133413341,70.31758760828806
3342.334233423342,70.35313048327568
3343.334333433343,70.38867984924367
3344.334433443344,70.424235706192
3345.334533453345,70.45979805412071
3346.334633463346,70.49536689302973
3347.334733473347,70.53094222291914
3348.334833483348,70.56652404378887
3349.334933493349,70.60211235563897
3350.33503350335,70.63770715846942
3351.335133513351,70.67330845228025
3352.335233523352,70.70891623707142
3353.335333533353,70.74453051284291
3354.335433543354,70.7801512795948
3355.335533553355,70.81577853732703
3356.335633563356,70.85141228603962
3357.335733573357,70.88705252573254
3358.335833583358,70.92269925640585
3359.335933593359,70.9583524780595
3360.33603360336,70.99401219069347
3361.336133613361,71.02967839430784
3362.336233623362,71.06535108890255
3363.336333633363,71.1010302744776
3364.336433643364,71.13671595103301
3365.336533653365,71.1724081185688
3366.3366336633662,71.2081067770849
3367.3367336733672,71.24381192658136
3368.3368336833682,71.2795235670582
3369.3369336933692,71.31524169851541
3370.3370337033703,71.35096632095292
3371.3371337133713,71.3866974343708
3372.3372337233723,71.42243503876905
3373.3373337333733,71.45817913414764
3374.3374337433743,71.4939297205066
3375.3375337533753,71.5296867978459
3376.337633763376,71.56545036616556
3377.337733773377,71.60122042546556
3378.337833783378,71.63699697574594
3379.337933793379,71.67278001700664
3380.33803380338,71.70856954924773
3381.338133813381,71.74436557246915
3382.338233823382,71.78016808667095
3383.338333833383,71.81597709185309
3384.338433843384,71.8517925880156
3385.338533853385,71.88761457515844
3386.338633863386,71.92344305328163
3387.338733873387,71.95927802238519
3388.338833883388,71.9951194824691
3389.338933893389,72.03096743353335
3390.33903390339,72.06682187557796
3391.339133913391,72.10268280860294
3392.339233923392,72.13855023260828
3393.339333933393,72.17442414759394
3394.339433943394,72.21030455355996
3395.339533953395,72.24619145050637
3396.339633963396,72.28208483843311
3397.339733973397,72.31798471734021
3398.339833983398,72.3540101925476
3399.339933993399,72.39009941067548
3400.3400340034,72.42619527270709
3401.340134013401,72.46229777864238
3402.340234023402,72.49840692848139
3403.340334033403,72.53452272222414
3404.340434043404,72.57064515987055
3405.340534053405,72.60677424142071
3406.340634063406,72.64290996687457
3407.340734073407,72.67905233623216
3408.340834083408,72.71520134949346
3409.340934093409,72.75135700665845
3410.34103410341,72.78751930772718
3411.341134113411,72.82368825269961
3412.341234123412,72.85986384157576
3413.341334133413,72.89681817817328
3414.341434143414,72.93560443469187
3415.341534153415,72.97440581192178
3416.341634163416,73.01322230986301
3417.341734173417,73.05205392851549
3418.341834183418,73.0909006678793
3419.341934193419,73.1297625279544
3420.34203420342,73.1686395087408
3421.342134213421,73.20753161023846
3422.342234223422,73.24643883244744
3423.342334233423,73.28536117536771
3424.342434243424,73.32429863899927
3425.342534253425,73.36325122334213
3426.342634263426,73.40221892839628
3427.342734273427,73.44120175416172
3428.342834283428,73.4801997006385
3429.342934293429,73.51921276782655
3430.34303430343,73.55824095572586
3431.343134313431,73.5972842643365
3432.343234323432,73.63634269365842
3433.343334333433,73.67541624369164
3434.343434343434,73.71450491443616
3435.343534353435,73.75360870589198
3436.343634363436,73.79272761805906
3437.343734373437,73.8318616509375
3438.343834383438,73.87101080452717
3439.343934393439,73.91017507882816
3440.34403440344,73.94935447384044
3441.344134413441,73.98854898956402
3442.3442344234422,74.0277586259989
3443.3443344334432,74.06698338314509
3444.3444344434442,74.10622326100253
3445.3445344534452,74.14547825957129
3446.3446344634463,74.18474837885137
3447.3447344734473,74.22403361884272
3448.3448344834483,74.26333397954537
3449.3449344934493,74.3026494609593
3450.3450345034503,74.34198006308453
3451.3451345134513,74.38132578592108
3452.345234523452,74.42068662946886
3453.345334533453,74.460062593728
3454.345434543454,74.49945367869843
3455.345534553455,74.53885988438012
3456.345634563456,74.57828121077311
3457.345734573457,74.61771765787742
3458.345834583458,74.65716922569301
3459.345934593459,74.69663591421991
3460.34603460346,74.73611772345808
3461.346134613461,74.77561465340757
3462.346234623462,74.81512670406835
3463.346334633463,74.85465387544038
3464.346434643464,74.89419616752377
3465.346534653465,74.93375358031844
3466.346634663466,74.97332611382437
3467.346734673467,75.01291376804163
3468.346834683468,75.0525165429702
3469.346934693469,75.09213443861002
3470.34703470347,75.13176745496116
3471.347134713471,75.17141559202359
3472.347234723472,75.21107884979732
3473.347334733473,75.25075722828234
3474.347434743474,75.29045072747866
3475.347534753475,75.33015934738627
3476.347634763476,75.36988308800514
3477.347734773477,75.40962194933536
3478.347834783478,75.44937593137685
3479.347934793479,75.48914503412963
3480.34803480348,75.52892925759372
3481.348134813481,75.5687286017691
3482.348234823482,75.60854306665578
3483.348334833483,75.64837265225374
3484.348434843484,75.68821735856301
3485.348534853485,75.72807718558357
3486.348634863486,75.76795213331542
3487.348734873487,75.80784220175859
3488.348834883488,75.847747390913
3489.348934893489,75.88766770077875
3490.34903490349,75.92760313135577
3491.349134913491,75.96755368264411
3492.349234923492,76.00751935464375
3493.349334933493,76.04750014735465
3494.349434943494,76.08749606077686
3495.349534953495,76.12750709491037
3496.349634963496,76.16753324975518
3497.349734973497,76.2069919767632
3498.349834983498,76.24642991964551
3499.349934993499,76.28587169697254
3500.3500350035,76.3253173087443
3501.350135013501,76.36476675496081
3502.350235023502,76.40422003562205
3503.350335033503,76.44367715072804
3504.350435043504,76.48313810027877
3505.350535053505,76.52260288427419
3506.350635063506,76.56207150271439
3507.350735073507,76.60154395559928
3508.350835083508,76.64102024292895
3509.350935093509,76.68050036470332
3510.35103510351,76.71998432092246
3511.351135113511,76.75947211158632
3512.351235123512,76.79896373669493
3513.351335133513,76.83845919624824
3514.351435143514,76.87795849024631
3515.351535153515,76.9174616186891
3516.351635163516,76.95696858157663
3517.351735173517,76.99647937890892
3518.3518351835182,77.0359940106859
3519.3519351935192,77.07551247690765
3520.3520352035202,77.11503477757411
3521.3521352135213,77.15456091268534
3522.3522352235223,77.19409088224127
3523.3523352335233,77.23362468624197
3524.3524352435243,77.27316232468738
3525.3525352535253,77.31270379757754
3526.3526352635263,77.35224910491242
3527.3527352735273,77.39179824669206
3528.352835283528,77.43135122291639
3529.352935293529,77.47090803358546
3530.35303530353,77.51046867869931
3531.353135313531,77.55003315825789
3532.353235323532,77.58960147226118
3533.353335333533,77.62917362070921
3534.353435343534,77.66874960360197
3535.353535353535,77.70832942093946
3536.353635363536,77.74791307272172
3537.353735373537,77.78750055894871
3538.353835383538,77.82709187962043
3539.353935393539,77.86668703473686
3540.35403540354,77.90628602429805
3541.354135413541,77.94588884830398
3542.354235423542,77.98549550675463
3543.354335433543,78.02510599965002
3544.354435443544,78.06472032699014
3545.354535453545,78.104338488775
3546.354635463546,78.14396048500458
3547.354735473547,78.18358631567891
3548.354835483548,78.22321598079799
3549.354935493549,78.26284948036181
3550.35503550355,78.30248681437031
3551.355135513551,78.3421279828236
3552.355235523552,78.3817729857216
3553.355335533553,78.42142182306434
3554.355435543554,78.46107449485181
3555.355535553555,78.500731001084
3556.355635563556,78.54039134176097
3557.355735573557,78.58005551688268
3558.355835583558,78.61972352644908
3559.355935593559,78.65939537046023
3560.35603560356,78.69907104891612
3561.356135613561,78.73875056181674
3562.356235623562,78.77843390916209
3563.356335633563,78.81812109095219
3564.356435643564,78.85781210718703
3565.356535653565,78.89750695786661
3566.356635663566,78.93720564299088
3567.356735673567,78.97690816255995
3568.356835683568,79.01661451657371
3569.356935693569,79.05632470503222
3570.35703570357,79.09603872793545
3571.357135713571,79.13575658528345
3572.357235723572,79.17547827707618
3573.357335733573,79.21520380331363
3574.357435743574,79.25493316399579
3575.357535753575,79.29466635912271
3576.357635763576,79.33440338869438
3577.357735773577,79.37414425271074
3578.357835783578,79.41388895117187
3579.357935793579,79.45363748407775
3580.35803580358,79.49338985142833
3581.358135813581,79.53314605322365
3582.358235823582,79.57290608946373
3583.358335833583,79.61266996014854
3584.358435843584,79.65243766527807
3585.358535853585,79.69220920485235
3586.358635863586,79.73198457887136
3587.358735873587,79.77176378733508
3588.358835883588,79.81154683024357
3589.358935893589,79.85133370759681
3590.35903590359,79.89112441939476
3591.359135913591,79.9309189656374
3592.359235923592,79.97071734632485
3593.3593359335932,80.01051956145697
3594.3594359435942,80.0503256110339
3595.3595359535952,80.09013549505552
3596.3596359635962,80.12994921352188
3597.3597359735973,80.16976676643297
3598.3598359835983,80.20958815378881
3599.3599359935993,80.24941337558938
3600.3600360036003,80.28924243183471
3601.3601360136013,80.3290753225247
3602.3602360236023,80.3689120476595
3603.360336033603,80.408752607239
3604.360436043604,80.44859700126321
3605.360536053605,80.48844522973219
3606.360636063606,80.52829729264592
3607.360736073607,80.56842332118208
3608.360836083608,80.60873569401238
3609.360936093609,80.64905163088753
3610.36103610361,80.68937113180748
3611.361136113611,80.72969419677233
3612.361236123612,80.770020825782
3613.361336133613,80.8103510188365
3614.361436143614,80.85068477593587
3615.361536153615,80.89102209708011
3616.361636163616,80.93136298226916
3617.361736173617,80.97170743150309
3618.361836183618,81.01205544478185
3619.361936193619,81.05240702210547
3620.36203620362,81.0927621634739
3621.362136213621,81.13312086888722
3622.362236223622,81.17348313834535
3623.362336233623,81.21384897184836
3624.362436243624,81.2542183693962
3625.362536253625,81.2945913309889
3626.362636263626,81.33496785662643
3627.362736273627,81.37534794630882
3628.362836283628,81.41573160003603
3629.362936293629,81.45611881780812
3630.36303630363,81.49650959962504
3631.363136313631,81.53690394548678
3632.363236323632,81.57730185539342
3633.363336333633,81.61770332934488
3634.363436343634,81.6581083673412
3635.363536353635,81.69851696938235
3636.363636363636,81.73892913546837
3637.363736373637,81.7793448655992
3638.363836383638,81.81976415977492
3639.363936393639,81.86018701799547
3640.36403640364,81.90061344026084
3641.364136413641,81.94104342657108
3642.364236423642,81.98147697692617
3643.364336433643,82.0219140913261
3644.364436443644,82.0623547697709
3645.364536453645,82.10279901226053
3646.364636463646,82.14324681879502
3647.364736473647,82.18369818937431
3648.364836483648,82.22415312399849
3649.364936493649,82.2646116226675
3650.36503650365,82.30507368538136
3651.365136513651,82.34553931214008
3652.365236523652,82.38600850294362
3653.365336533653,82.42648125779203
3654.365436543654,82.46695757668529
3655.365536553655,82.50743745962339
3656.365636563656,82.54792090660632
3657.365736573657,82.58840791763413
3658.365836583658,82.62889849270675
3659.365936593659,82.66939263182422
3660.36603660366,82.70989033498654
3661.366136613661,82.75039160219376
3662.366236623662,82.7908964334458
3663.366336633663,82.83140482874265
3664.366436643664,82.87191678808435
